48.89320029487814,2.247434814567136,ligne_bus_275:ligne_bus_278
48.94732999328036,2.436896621836972,ligne_bus_350
48.83700225226864,2.296736570165904,ligne_bus_62
48.96379828218265,2.352663627098073,ligne_bus_361
48.870649045172456,2.33153268958499,ligne_bus_N15:ligne_bus_52:ligne_bus_20:ligne_bus_N16
48.763030171767916,2.3335158948610877,ligne_bus_186
48.880621937934315,2.4081937923573014,ligne_bus_61
48.866093989595534,2.4279948022338496,ligne_bus_122
48.89145097999565,2.454452724830586,ligne_bus_105:ligne_bus_545
48.788586608234255,2.30097744110702,ligne_bus_188
48.88766201508936,2.341193250155962,ligne_bus_MONTMARTROBUS
48.7939895585951,2.369277739405965,ligne_bus_N22:ligne_bus_162:ligne_bus_185:ligne_bus_N15
48.860466996817955,2.4591909625729285,ligne_bus_122
48.779356696723205,2.279958520425801,ligne_bus_294:ligne_bus_N63:ligne_bus_194
48.91406091852267,2.4117301972349803,ligne_bus_234:ligne_bus_134
48.9251643028832,2.3510973855469373,ligne_bus_N44:ligne_bus_255
48.78645303856109,2.4025972753357894,ligne_bus_182
48.69657690148715,2.312542333307825,ligne_bus_297:ligne_bus_299
48.92437062089968,2.2200776181423967,ligne_bus_272
48.856426348325236,2.394554257654992,ligne_metro_2
48.926669165900975,2.300239719866421,ligne_bus_340
48.86795492944697,2.37820567147731,ligne_bus_96
48.89467753886772,2.5002027365048076,ligne_bus_546
48.798691144546154,2.4540256685936535,ligne_bus_N35:ligne_bus_217:ligne_bus_104:ligne_bus_N32
48.92532257626675,2.210637838002561,ligne_bus_N24:ligne_bus_262
48.700226965627955,2.3582616366624984,ligne_bus_486
48.88634584418169,2.3059786126804416,ligne_bus_94
49.03201306720724,2.3578225033921036,ligne_bus_269
48.693447272497,2.368740646423399,ligne_bus_486
48.88588328924992,2.2927463012748963,ligne_bus_84
48.853101585342735,2.2811981241306203,ligne_bus_72
48.946778170491875,2.3456865667023292,ligne_bus_356
48.92921811912042,2.459843845927786,ligne_bus_346
48.816031982854554,2.2910369667142754,ligne_bus_191
48.84996639599762,2.221049184774347,ligne_tram_T2
48.83504779323609,2.4203844860123476,ligne_bus_46
48.8507261218596,2.378015027674748,ligne_bus_86
48.867758569105796,2.3963650212192182,ligne_bus_26
48.96847890396483,2.3893959528689592,ligne_bus_255
48.95453149107928,2.443692487028592,ligne_bus_152
48.869517082474346,2.2917658343907847,ligne_bus_30:ligne_bus_22:ligne_bus_N53
48.87812082340856,2.3966084744339966,ligne_bus_48
48.778313723161865,2.3021541783156794,ligne_bus_192
48.88599466543109,2.3710108041528186,ligne_bus_N42:ligne_bus_54
48.784572607878495,2.242331796266381,ligne_bus_190
48.77760619446858,2.3623863479879135,ligne_bus_583
48.82308057839485,2.276071863748448,ligne_bus_TUVIM
48.839094475647336,2.6576964831372134,ligne_bus_N34:ligne_bus_421:ligne_bus_220
48.80978760160916,2.4482945155545006,ligne_bus_107
48.77070532619788,2.3503491492177844,ligne_bus_192
48.94606280319967,2.2489530539070373,ligne_bus_272:ligne_bus_340:ligne_bus_140
48.81846633711334,2.319643218617825,ligne_metro_4
48.90621831778443,2.5238380621365057,ligne_bus_146:ligne_bus_N45
48.84709285743229,2.4301812349964367,ligne_bus_318
48.81926294003921,2.2639359694747725,ligne_bus_169:ligne_bus_290
48.849010153648216,2.3976646127910075,ligne_rer_A:ligne_metro_9:ligne_metro_2:ligne_metro_1:ligne_metro_6
48.838751821388634,2.322509186224712,ligne_metro_13
48.83184772486699,2.2534357083714203,ligne_bus_126
48.76500736011814,2.329518502038864,ligne_bus_184
48.804984178126915,2.4427463669971368,ligne_bus_N35:ligne_bus_217:ligne_bus_104:ligne_bus_N32
48.93196086218034,2.399643686024882,ligne_bus_143
48.87200064890599,2.5669036181184093,ligne_bus_214
48.889269622246026,2.2880551248039036,ligne_metro_3
48.93432354001827,2.258235005594047,ligne_bus_276
48.83746974002384,2.247640214343819,ligne_bus_571
48.777666485328965,2.455923122658155,ligne_bus_217:ligne_bus_117:ligne_bus_N32
48.83175809378841,2.3138665498481625,ligne_metro_13
48.844202199662014,2.5261205119327497,ligne_bus_220
48.91880699588042,2.3936278000572,ligne_bus_250:ligne_bus_249
48.844526652697795,2.372005089305081,ligne_bus_N31:ligne_bus_87:ligne_bus_20:ligne_bus_65
48.914959777941725,2.5013982786723648,ligne_bus_234:ligne_bus_N41
48.841529660225085,2.3298883469474805,ligne_bus_68:ligne_bus_N14
48.87743459311378,2.476099355669566,ligne_bus_102
48.846894585583044,2.351512258385521,ligne_bus_47:ligne_bus_N22:ligne_bus_N15
48.697461215948486,2.293328419636158,ligne_bus_199
48.7776162465037,2.2320497603983007,ligne_bus_190
48.879165351666146,2.546400850853594,ligne_bus_221:ligne_bus_N23
48.88345565159549,2.3273749934103556,ligne_metro_13:ligne_metro_2
48.90472660332895,2.470051374623267,ligne_tram_T1
48.839505872408495,2.231733649429482,ligne_bus_571
48.92965889733615,2.272386097627396,ligne_bus_165:ligne_bus_366
48.75969417922064,2.3186163428002002,ligne_bus_184:ligne_bus_583
48.87536697356267,2.325823281094452,ligne_bus_N153:ligne_bus_22:ligne_bus_94
48.81056374038744,2.2401342034009057,ligne_bus_TIM
48.97745619840204,2.390046640216754,ligne_bus_N44:ligne_bus_N43:ligne_bus_270:ligne_bus_269:ligne_bus_252:ligne_bus_368:ligne_bus_133
48.831651002586945,2.3563817211355413,ligne_bus_47:ligne_bus_N31
48.86919924698499,2.5559379441143,ligne_bus_N23
48.8137262213195,2.501064538286796,ligne_bus_201
48.87350522009684,2.35869971045395,ligne_bus_56:ligne_bus_65
48.80319813132894,2.2346511158179676,ligne_bus_289:ligne_bus_169:ligne_bus_TIM
48.77827394172297,2.3350379495207525,ligne_bus_184:ligne_bus_172:ligne_bus_N21:ligne_bus_583:ligne_bus_192
48.87913604338843,2.226924751572093,ligne_bus_157:ligne_bus_544
48.84023203624206,2.2296898001349956,ligne_bus_160:ligne_bus_126:ligne_bus_175
48.70544720934439,2.392676797196865,ligne_bus_487
48.94793774656713,2.339069352523681,ligne_tram_T8
48.92356443509411,2.3218304336369053,ligne_bus_137:ligne_bus_177
48.81899305429177,2.4109813171069656,ligne_bus_325:ligne_bus_24
48.80460821685429,2.3288186737090397,ligne_bus_562:ligne_bus_542
48.79302295578014,2.329990449800685,ligne_bus_581
48.86203162509228,2.4002406296725773,ligne_bus_26:ligne_bus_64
48.86242440102482,2.442263860889917,ligne_bus_N34:ligne_bus_129:ligne_bus_N16
48.796272681571224,2.368517307929323,ligne_bus_N22:ligne_bus_185:ligne_bus_N15
48.7674052392766,2.2539883608258457,ligne_bus_194
48.74664378197582,2.352911839651234,ligne_tram_T7
48.840762178118275,2.2295525414529043,ligne_bus_72
48.79210837916306,2.2755370186756583,ligne_bus_394
48.9468053446312,2.4409069019059877,ligne_bus_148
48.840824761162104,2.5191368260443383,ligne_bus_120:ligne_bus_210
48.891632731492024,2.477554842271514,ligne_bus_546
48.85168847367512,2.621343697651208,ligne_bus_211
48.75270480655273,2.398979916389768,ligne_bus_587
48.917837307873704,2.308645931537693,ligne_bus_177
48.768744434788644,2.4700165193489867,ligne_bus_117
48.846810614546875,2.409495689330423,ligne_tram_T3a
49.008408888844,2.401306837015617,ligne_bus_268
48.78469719889788,2.453790187326245,ligne_bus_308:ligne_bus_317:ligne_bus_117
48.770791352463455,2.280457480051415,ligne_bus_195
48.87009195431089,2.339053002863979,ligne_bus_67:ligne_bus_74:ligne_bus_85:ligne_bus_48:ligne_bus_39
48.94489266413867,2.177886867143372,ligne_bus_272
48.94368464811904,2.4328785582288304,ligne_bus_350
48.77743755917018,2.4181027928439263,ligne_bus_103
48.80580785347852,2.455701704066623,ligne_bus_107
48.780778066293436,2.2403258965438773,ligne_tram_T6
48.822737975091215,2.2589085201821426,ligne_bus_TUVIM
48.81589347084157,2.366855167286927,ligne_bus_125
48.82471763026116,2.1866135386177796,ligne_bus_471
48.79225151315278,2.2591041483824275,ligne_bus_579
48.850979405056876,2.2788307762199547,ligne_bus_70
48.840594300001605,2.351755612946688,ligne_metro_7
48.86213123635226,2.2002217874967354,ligne_bus_241
48.90679037909738,2.3728375814359004,ligne_bus_139
48.86403488892529,2.4168074866829308,ligne_bus_122
48.83908981547571,2.393813488428377,ligne_bus_64
48.84700276320427,2.1980012293398192,ligne_bus_467
48.81773172442604,2.5382323107920874,ligne_bus_106
48.94258069339716,2.2434200453478628,ligne_bus_272
48.91127967872346,2.484098069741226,ligne_bus_234:ligne_bus_334
48.734893654886136,2.3083933055221246,ligne_bus_319
48.88150542455222,2.403439300751772,ligne_bus_48
48.69831833679098,2.3714185914159382,ligne_bus_485
48.876014031647024,2.4765860591946764,ligne_bus_118
48.909356955092186,2.271702550204557,ligne_bus_178:ligne_bus_N52
48.87006263142268,2.42086295744223,ligne_bus_76:ligne_bus_122
48.79202047251417,2.3950409198816547,ligne_bus_180:ligne_bus_132
48.82694828196076,2.367038433387592,ligne_metro_14
48.765524735623956,2.409844938920653,ligne_bus_393:ligne_bus_103:ligne_bus_N71:ligne_bus_TVM
48.73832815933296,2.2674473924853236,ligne_bus_196:ligne_bus_N63
48.87850032688434,2.2112018510747102,ligne_bus_160
48.70136040022298,2.3525044043904537,ligne_bus_292
48.84621234043926,2.417461023272112,ligne_bus_325:ligne_bus_86
48.842405056861125,2.1864532494520796,ligne_bus_360
48.859877629995296,2.280182848722559,ligne_bus_22
48.740951002188496,2.25110892438849,ligne_bus_294:ligne_bus_196
48.899010644253586,2.221552614282876,ligne_bus_163
48.96453277877218,2.3657527627930537,ligne_bus_N44:ligne_bus_361:ligne_bus_337:ligne_bus_268
48.84570307916629,2.2774886113337085,ligne_bus_62
48.94909356615099,2.265689614114385,ligne_bus_361
48.82942124485574,2.2311279587069355,ligne_bus_571
48.84783650700258,2.389833009163833,ligne_bus_57:ligne_bus_N11
48.68120884787967,2.341883474517561,ligne_bus_292
48.93074305254229,2.283951123396349,ligne_bus_276
48.855581450544854,2.3031778580684246,ligne_bus_87
48.77105153303763,2.507511268345535,ligne_rer_A
48.7628811733168,2.424769150300762,ligne_bus_CHOISYBUS
48.93698391585437,2.258640183272224,ligne_bus_N52:ligne_bus_340:ligne_bus_140
48.9199435050834,2.3439094197858905,ligne_metro_13
48.85766163745463,2.404103511413994,ligne_bus_501
48.90753242030172,2.3442895631562375,ligne_bus_255
48.91202613462916,2.335441271374089,ligne_bus_166
48.72193082205003,2.263135840244733,ligne_bus_319
48.951621247232545,2.3212216896653497,ligne_tram_T8
48.79673946245193,2.370680688612628,ligne_bus_585
48.824383249849056,2.207984826167632,ligne_bus_426
48.79857520334873,2.5555180518712635,ligne_bus_208
48.89632355619837,2.285703974689775,ligne_bus_53
48.89585782252849,2.2562490942081865,ligne_bus_175
48.830493495193004,2.6576161426267944,ligne_bus_421
48.85185253110625,2.486789788402135,ligne_bus_124:ligne_bus_116
48.88220285243194,2.3928521430186667,ligne_bus_75
48.811019559519394,2.2987300300980564,ligne_bus_323
48.86680302180469,2.3824278243353216,ligne_bus_96:ligne_bus_N12:ligne_bus_N23
48.86349863968202,2.514203474951785,ligne_bus_114
48.923686884663525,2.3695215803495095,ligne_bus_170
48.75199312360041,2.2724855204515526,ligne_bus_294:ligne_bus_196:ligne_bus_N63
48.88256889254122,2.276655746559639,ligne_bus_43:ligne_bus_82
48.81387307516317,2.2864935189324047,ligne_bus_597
48.88949363293875,2.3163345595079257,ligne_bus_31
48.97569199699532,2.396119736437475,ligne_bus_252:ligne_bus_133:ligne_bus_N43
48.76294436508194,2.279636728058831,ligne_bus_195:ligne_bus_379
48.68797556126162,2.358080202731522,ligne_bus_385
48.95497265252175,2.2867099539738462,ligne_bus_361
48.8536204983099,2.5148371228829354,ligne_bus_114
48.77281996571015,2.4578837838237426,ligne_bus_117
48.93241353720656,2.2648533423424495,ligne_bus_235
48.90243265936361,2.239294045593773,ligne_tram_T2
48.87195232806171,2.3392438053086133,ligne_bus_N15:ligne_bus_20:ligne_bus_N16
48.9179182298342,2.3088095215304976,ligne_bus_366
48.911899977070625,2.328078570876754,ligne_bus_85
48.94164288591797,2.2025625007836407,ligne_bus_272
48.89703299526433,2.095390681983472,ligne_bus_N153:ligne_bus_258
48.928506319652776,2.4616152346260933,ligne_bus_346
48.89786213533143,2.3467690822292147,ligne_bus_56
48.90426493167167,2.2787025332972335,ligne_bus_175
48.87747547065222,2.393024205754592,ligne_bus_60:ligne_bus_48
48.86956829524903,2.156429715508443,ligne_bus_258
48.773093962497526,2.5296830987897496,ligne_bus_308
48.90140468353698,2.294287003926864,ligne_bus_174
48.95855060672941,2.326732902077469,ligne_bus_361
48.92309594091905,2.285663691765125,ligne_bus_366
48.915939874078106,2.304092654585697,ligne_bus_177
48.874914218521944,2.551533936826456,ligne_bus_221:ligne_bus_214:ligne_bus_N23
48.90114257811645,2.3297708198557774,ligne_bus_537
48.82779590669523,2.352214862577147,ligne_bus_67:ligne_bus_57
48.945149138394804,2.362754189044154,ligne_bus_268:ligne_bus_255:ligne_bus_356
48.93175820686094,2.391364040223026,ligne_bus_143
48.72708315354548,2.240860743457244,ligne_bus_119
48.87959876119247,2.3577892797369544,ligne_bus_54:ligne_bus_26
48.89462418028901,2.478639719945247,ligne_bus_546:ligne_bus_346
48.920964390428175,2.3925119117605624,ligne_bus_250:ligne_bus_249
48.805075606125854,2.345350596636895,ligne_bus_323
48.87447561220089,2.314528521056996,ligne_bus_N01:ligne_bus_28:ligne_bus_32:ligne_bus_80
48.87067862014969,2.576488959824313,ligne_bus_213:ligne_bus_421:ligne_bus_113:ligne_bus_N23
48.963500941155644,2.316659499502722,ligne_bus_337
48.85200407171796,2.6209096187583643,ligne_bus_211
48.85535311036773,2.503756533179889,ligne_bus_116
48.8085087940974,2.4509860647156647,ligne_bus_372
48.882641730764206,2.525879007924305,ligne_bus_221:ligne_bus_N23
48.85043911146044,2.236831962181087,ligne_bus_241
48.94826493970891,2.5369516484773884,ligne_bus_147
48.916863886008755,2.5320170898564878,ligne_bus_147:ligne_bus_N41
48.832272512743295,2.3308562345483637,ligne_bus_N21:ligne_bus_38:ligne_bus_N14
48.8512652524159,2.1924878225243765,ligne_bus_360
48.870173404903845,2.2244779366653864,ligne_bus_563
48.92636274998825,2.4267365478070193,ligne_bus_146
48.899751464597436,2.4963746169538106,ligne_bus_105
48.93408672982138,2.313520246800056,ligne_tram_T1
48.97986310472089,2.423470550870969,ligne_bus_250
48.793197085921115,2.42560924222485,ligne_bus_103
48.82587488052899,2.199677756460082,ligne_bus_426
48.87529316389243,2.3130430364059853,ligne_bus_N153:ligne_bus_N24:ligne_bus_43:ligne_bus_22:ligne_bus_N53
48.94827603000987,2.2523739798914075,ligne_bus_N52:ligne_bus_272:ligne_bus_340:ligne_bus_140
48.94607591500551,2.204829458486919,ligne_bus_272
48.92332884796557,2.2409592320114595,ligne_bus_566
48.9255954220962,2.3531295991868415,ligne_bus_255
48.784157072461696,2.281639762480135,ligne_bus_594
48.90664360045724,2.449919944861118,ligne_tram_T1
48.88094305908556,2.4252954936046307,ligne_bus_N23:ligne_bus_105:ligne_bus_N12:ligne_bus_TILLBUS
48.813532857337734,2.326122681236126,ligne_bus_187:ligne_bus_188:ligne_bus_297:ligne_bus_N21:ligne_bus_N14:ligne_bus_197
48.92001712026825,2.2950897716169005,ligne_bus_235
48.776788577724375,2.3135377182605867,ligne_bus_192
48.85813741035067,2.269410941458637,ligne_bus_32
48.81799355417233,2.4481487511090174,ligne_bus_111
48.88763585185931,2.170894440388964,ligne_bus_367
48.95823127515412,2.3018138297170445,ligne_bus_138:ligne_bus_261
48.88558764307915,2.246780247316581,ligne_bus_158:ligne_bus_EOLIEN
48.81910555642793,2.344332015989951,ligne_bus_216:ligne_bus_ORLYBUS
48.74608343692979,2.2648002954070896,ligne_bus_196
48.86541686191669,2.5115536428349077,ligne_bus_114
48.946274104207006,2.386331044930748,ligne_bus_252:ligne_bus_150:ligne_bus_250:ligne_bus_N43
48.85259344198745,2.3334277286474445,ligne_bus_96:ligne_bus_N13:ligne_bus_87:ligne_bus_N12:ligne_bus_70
48.925485308609375,2.3914529541350937,ligne_bus_249
48.940169833623294,2.4712472881098875,ligne_bus_346
48.78046790354469,2.4752145435836432,ligne_bus_104
48.87716994517538,2.524946187797525,ligne_bus_114:ligne_bus_303:ligne_bus_121
48.86597653861773,2.2155778979584033,ligne_bus_160:ligne_bus_241:ligne_bus_360
48.89104063356595,2.3249884462548565,ligne_bus_518
48.895056889425156,2.222161171082742,ligne_bus_160:ligne_bus_163:ligne_bus_N53
48.787669260838584,2.4372839842938494,ligne_bus_181
48.88852720263683,2.4574034994134486,ligne_bus_105
48.78871998891044,2.489042821180194,ligne_bus_111
48.81829859499256,2.1653732261735175,ligne_bus_471
48.865855769817074,2.444300568817163,ligne_bus_129
48.7985251029899,2.153139849205541,ligne_bus_171
48.90501066526321,2.547473109086838,ligne_bus_146:ligne_bus_N45
48.88818903073687,2.240533894361642,ligne_bus_174:ligne_bus_N24:ligne_bus_73
48.84634523535695,2.2861757799721945,ligne_bus_88:ligne_bus_70
48.81977703496593,2.3631145117251053,ligne_bus_183
48.89369035872018,2.1965809475776066,ligne_bus_157:ligne_bus_159:ligne_bus_160
48.877460712561366,2.323043200916222,ligne_bus_53:ligne_bus_66
48.85346358569476,2.357383972809163,ligne_metro_7
48.87748967703858,2.1159203303348573,ligne_bus_258
48.814655972455775,2.3516667112468115,ligne_bus_584
48.835505119314526,2.5920925222541435,ligne_bus_213:ligne_bus_312
48.838770005097885,2.3502029451190003,ligne_bus_27
48.73361104650575,2.289058461406938,ligne_bus_119:ligne_bus_319:ligne_bus_N21
48.81887613822739,2.411103642894185,ligne_bus_N35:ligne_bus_24
48.91463094963045,2.461131957517775,ligne_bus_143
48.8357724958462,2.4728837253016107,ligne_bus_114:ligne_bus_N33:ligne_bus_210
48.99443087389485,2.3917437033999436,ligne_bus_270
48.82564240442052,2.248137056798131,ligne_bus_123
48.88276854674882,2.36994579899074,ligne_bus_7B:ligne_metro_2:ligne_metro_5
48.82530272173102,2.30435474951014,ligne_bus_95:ligne_bus_191:ligne_bus_N63
48.935853879178346,2.2376621106651746,ligne_bus_272
48.9385473921077,2.1708809294112283,ligne_bus_272
48.87999459818291,2.3553367120029645,ligne_bus_46:ligne_bus_39:ligne_bus_43:ligne_bus_302:ligne_bus_38:ligne_bus_42
48.86128502730734,2.1708972435685348,ligne_bus_141:ligne_bus_163
48.811330634006495,2.350563521832538,ligne_bus_186
48.95529108126409,2.216855376493315,ligne_bus_164:ligne_bus_N52
48.932735720625814,2.3015584759131658,ligne_tram_T1
48.876533772096494,2.406416903700702,ligne_bus_96:ligne_bus_61
48.8144420432121,2.2348738541742104,ligne_bus_N61:ligne_bus_169:ligne_bus_389
48.80148968188163,2.3334587047633777,ligne_bus_184:ligne_bus_N21:ligne_bus_162
48.78498452219128,2.3085830953806896,ligne_bus_391:ligne_bus_390:ligne_bus_188
48.82001929667521,2.3095845311175642,ligne_bus_126
48.829042334210506,2.2295360266497624,ligne_bus_467:ligne_bus_389:ligne_bus_160
48.960662444020045,2.326404933132443,ligne_bus_356
48.85010804193541,2.646066225456977,ligne_bus_N34:ligne_bus_421:ligne_bus_220
48.85694417447475,2.4398556091390167,ligne_bus_115
48.874522126234,2.3254010982774833,ligne_bus_N15:ligne_bus_N51:ligne_bus_N16
48.6909622075468,2.38188143207025,ligne_bus_488
48.89269402898734,2.4982474651445354,ligne_bus_546
48.89667730082755,2.4007052886677323,ligne_bus_170:ligne_bus_330:ligne_bus_249
48.81201108232607,2.308949204555559,ligne_bus_68
48.82487367378616,2.3888296960435618,ligne_bus_325
48.82270638059257,2.540905768943888,ligne_bus_206
48.85375674402973,2.4114393132415595,ligne_bus_57
48.6932893287219,2.346039219363003,ligne_bus_292
48.8639739947258,2.1657803416691546,ligne_bus_564
48.83684957358511,2.520879219789748,ligne_bus_120:ligne_bus_210
